blink_data,blink_tick_ms,blink_payload_ID,temple_temp,temple_therm,temple_tick_ms,nose_temp,nose_therm,nose_tick_ms,parsed_sec_tick_ms,parsed_sec_epoch,quatI,quatJ,quatK,quatReal,quatRadianAccuracy,rot_tick_ms,activityConfidence,tick_ms_activity,pos_x,pos_y,pos_z,pos_accuracy,tick_ms_pos,pos_epoch,tick_ms,epoch,system_epoch
0.0,-0.047,1582329106.127953
0.0,-0.046,1582329106.127954
0.0,-0.045,1582329106.127955
0.0,-0.044,1582329106.127956
0.0,-0.043000000000000003,1582329106.127957
0.0,-0.042,1582329106.127958
0.0,-0.041,1582329106.127959
0.0,-0.04,1582329106.12796
0.0,-0.039,1582329106.127961
0.0,-0.038,1582329106.127962
0.0,-0.037,1582329106.127963
0.0,-0.036000000000000004,1582329106.127964
0.0,-0.035,1582329106.127965
0.0,-0.034,1582329106.127966
0.0,-0.033,1582329106.127967
0.0,-0.032,1582329106.127968
0.0,-0.031,1582329106.127969
0.0,-0.03,1582329106.12797
0.0,-0.029,1582329106.127971
0.0,-0.028,1582329106.127972
0.0,-0.027,1582329106.127973
0.0,-0.026000000000000002,1582329106.127974
0.0,-0.025,1582329106.127975
0.0,-0.024,1582329106.127976
0.0,-0.023,1582329106.127977
0.0,-0.022,1582329106.127978
0.0,-0.021,1582329106.127979
0.0,-0.02,1582329106.12798
0.0,-0.019,1582329106.127981
0.0,-0.018000000000000002,1582329106.127982
0.0,-0.017,1582329106.127983
0.0,-0.016,1582329106.127984
0.0,-0.015,1582329106.127985
0.0,-0.014,1582329106.127986
0.0,-0.013000000000000001,1582329106.127987
0.0,-0.012,1582329106.127988
0.0,-0.011,1582329106.127989
0.0,-0.01,1582329106.12799
0.0,-0.009000000000000001,1582329106.127991
0.0,-0.008,1582329106.127992
0.0,-0.007,1582329106.127993
0.0,-0.006,1582329106.127994
0.0,-0.005,1582329106.127995
0.0,-0.004,1582329106.127996
0.0,-0.003,1582329106.127997
0.0,-0.002,1582329106.127998
0.0,-0.001,1582329106.127999
0.0,0.0,1582329106.128
0.0,-0.099,1582329106.027901
0.0,-0.098,1582329106.027902
0.0,-0.097,1582329106.027903
0.0,-0.096,1582329106.027904
0.0,-0.095,1582329106.027905
0.0,-0.094,1582329106.027906
0.0,-0.093,1582329106.027907
0.0,-0.092,1582329106.027908
0.0,-0.091,1582329106.027909
0.0,-0.09,1582329106.02791
0.0,-0.089,1582329106.027911
0.0,-0.088,1582329106.027912
0.0,-0.08700000000000001,1582329106.027913
0.0,-0.08600000000000001,1582329106.027914
0.0,-0.085,1582329106.027915
0.0,-0.084,1582329106.027916
0.0,-0.083,1582329106.027917
0.0,-0.082,1582329106.027918
0.0,-0.081,1582329106.027919
0.0,-0.08,1582329106.02792
0.0,-0.079,1582329106.027921
0.0,-0.078,1582329106.027922
0.0,-0.077,1582329106.027923
0.0,-0.076,1582329106.027924
0.0,-0.075,1582329106.027925
0.0,-0.074,1582329106.027926
0.0,-0.073,1582329106.027927
0.0,-0.07200000000000001,1582329106.027928
0.0,-0.07100000000000001,1582329106.027929
0.0,-0.07,1582329106.02793
0.0,-0.069,1582329106.027931
0.0,-0.068,1582329106.027932
0.0,-0.067,1582329106.027933
0.0,-0.066,1582329106.027934
0.0,-0.065,1582329106.027935
0.0,-0.064,1582329106.027936
0.0,-0.063,1582329106.027937
0.0,-0.062,1582329106.027938
0.0,-0.061,1582329106.027939
0.0,-0.06,1582329106.02794
0.0,-0.059000000000000004,1582329106.027941
0.0,-0.058,1582329106.027942
0.0,-0.057,1582329106.027943
0.0,-0.056,1582329106.027944
0.0,-0.055,1582329106.027945
0.0,-0.054,1582329106.027946
0.0,-0.053,1582329106.027947
0.0,-0.052000000000000005,1582329106.027948
0.0,-0.051000000000000004,1582329106.027949
0.0,-0.05,1582329106.02795
0.0,-0.049,1582329106.027951
0.0,-0.048,1582329106.027952
0.0,-0.047,1582329106.027953
0.0,-0.046,1582329106.027954
0.0,-0.045,1582329106.027955
0.0,-0.044,1582329106.027956
0.0,-0.043000000000000003,1582329106.027957
0.0,-0.042,1582329106.027958
0.0,-0.041,1582329106.027959
0.0,-0.04,1582329106.02796
0.0,-0.039,1582329106.027961
0.0,-0.038,1582329106.027962
0.0,-0.037,1582329106.027963
0.0,-0.036000000000000004,1582329106.027964
0.0,-0.035,1582329106.027965
0.0,-0.034,1582329106.027966
0.0,-0.033,1582329106.027967
0.0,-0.032,1582329106.027968
0.0,-0.031,1582329106.027969
0.0,-0.03,1582329106.02797
0.0,-0.029,1582329106.027971
0.0,-0.028,1582329106.027972
0.0,-0.027,1582329106.027973
0.0,-0.026000000000000002,1582329106.027974
0.0,-0.025,1582329106.027975
0.0,-0.024,1582329106.027976
0.0,-0.023,1582329106.027977
0.0,-0.022,1582329106.027978
0.0,-0.021,1582329106.027979
0.0,-0.02,1582329106.02798
0.0,-0.019,1582329106.027981
0.0,-0.018000000000000002,1582329106.027982
0.0,-0.017,1582329106.027983
0.0,-0.016,1582329106.027984
0.0,-0.015,1582329106.027985
0.0,-0.014,1582329106.027986
0.0,-0.013000000000000001,1582329106.027987
0.0,-0.012,1582329106.027988
0.0,-0.011,1582329106.027989
0.0,-0.01,1582329106.02799
0.0,-0.009000000000000001,1582329106.027991
0.0,-0.008,1582329106.027992
0.0,-0.007,1582329106.027993
0.0,-0.006,1582329106.027994
0.0,-0.005,1582329106.027995
0.0,-0.004,1582329106.027996
0.0,-0.003,1582329106.027997
0.0,-0.002,1582329106.027998
0.0,-0.001,1582329106.027999
0.0,0.0,1582329106.028
0.0,-0.099,1582329105.927901
0.0,-0.098,1582329105.927902
0.0,-0.097,1582329105.927903
0.0,-0.096,1582329105.927904
0.0,-0.095,1582329105.927905
0.0,-0.094,1582329105.927906
0.0,-0.093,1582329105.927907
0.0,-0.092,1582329105.927908
0.0,-0.091,1582329105.927909
0.0,-0.09,1582329105.92791
0.0,-0.089,1582329105.927911
0.0,-0.088,1582329105.927912
0.0,-0.08700000000000001,1582329105.927913
0.0,-0.08600000000000001,1582329105.927914
0.0,-0.085,1582329105.927915
0.0,-0.084,1582329105.927916
0.0,-0.083,1582329105.927917
0.0,-0.082,1582329105.927918
0.0,-0.081,1582329105.927919
0.0,-0.08,1582329105.92792
0.0,-0.079,1582329105.927921
0.0,-0.078,1582329105.927922
0.0,-0.077,1582329105.927923
0.0,-0.076,1582329105.927924
0.0,-0.075,1582329105.927925
0.0,-0.074,1582329105.927926
0.0,-0.073,1582329105.927927
0.0,-0.07200000000000001,1582329105.927928
0.0,-0.07100000000000001,1582329105.927929
0.0,-0.07,1582329105.92793
0.0,-0.069,1582329105.927931
0.0,-0.068,1582329105.927932
0.0,-0.067,1582329105.927933
0.0,-0.066,1582329105.927934
0.0,-0.065,1582329105.927935
0.0,-0.064,1582329105.927936
0.0,-0.063,1582329105.927937
0.0,-0.062,1582329105.927938
0.0,-0.061,1582329105.927939
0.0,-0.06,1582329105.92794
0.0,-0.059000000000000004,1582329105.927941
0.0,-0.058,1582329105.927942
0.0,-0.057,1582329105.927943
0.0,-0.056,1582329105.927944
0.0,-0.055,1582329105.927945
0.0,-0.054,1582329105.927946
0.0,-0.053,1582329105.927947
0.0,-0.052000000000000005,1582329105.927948
0.0,-0.051000000000000004,1582329105.927949
0.0,-0.05,1582329105.92795
0.0,-0.049,1582329105.927951
0.0,-0.048,1582329105.927952
0.0,-0.047,1582329105.927953
0.0,-0.046,1582329105.927954
0.0,-0.045,1582329105.927955
0.0,-0.044,1582329105.927956
0.0,-0.043000000000000003,1582329105.927957
0.0,-0.042,1582329105.927958
0.0,-0.041,1582329105.927959
0.0,-0.04,1582329105.92796
0.0,-0.039,1582329105.927961
0.0,-0.038,1582329105.927962
0.0,-0.037,1582329105.927963
0.0,-0.036000000000000004,1582329105.927964
0.0,-0.035,1582329105.927965
0.0,-0.034,1582329105.927966
0.0,-0.033,1582329105.927967
0.0,-0.032,1582329105.927968
0.0,-0.031,1582329105.927969
0.0,-0.03,1582329105.92797
0.0,-0.029,1582329105.927971
0.0,-0.028,1582329105.927972
0.0,-0.027,1582329105.927973
0.0,-0.026000000000000002,1582329105.927974
0.0,-0.025,1582329105.927975
0.0,-0.024,1582329105.927976
0.0,-0.023,1582329105.927977
0.0,-0.022,1582329105.927978
0.0,-0.021,1582329105.927979
0.0,-0.02,1582329105.92798
0.0,-0.019,1582329105.927981
0.0,-0.018000000000000002,1582329105.927982
0.0,-0.017,1582329105.927983
0.0,-0.016,1582329105.927984
0.0,-0.015,1582329105.927985
0.0,-0.014,1582329105.927986
0.0,-0.013000000000000001,1582329105.927987
0.0,-0.012,1582329105.927988
0.0,-0.011,1582329105.927989
0.0,-0.01,1582329105.92799
0.0,-0.009000000000000001,1582329105.927991
0.0,-0.008,1582329105.927992
0.0,-0.007,1582329105.927993
0.0,-0.006,1582329105.927994
0.0,-0.005,1582329105.927995
0.0,-0.004,1582329105.927996
0.0,-0.003,1582329105.927997
0.0,-0.002,1582329105.927998
0.0,-0.001,1582329105.927999
0.0,0.0,1582329105.928
0.0,-0.099,1582329105.827901
0.0,-0.098,1582329105.827902
0.0,-0.097,1582329105.827903
0.0,-0.096,1582329105.827904
0.0,-0.095,1582329105.827905
0.0,-0.094,1582329105.827906
0.0,-0.093,1582329105.827907
0.0,-0.092,1582329105.827908
0.0,-0.091,1582329105.827909
0.0,-0.09,1582329105.82791
0.0,-0.089,1582329105.827911
0.0,-0.088,1582329105.827912
0.0,-0.08700000000000001,1582329105.827913
0.0,-0.08600000000000001,1582329105.827914
0.0,-0.085,1582329105.827915
0.0,-0.084,1582329105.827916
0.0,-0.083,1582329105.827917
0.0,-0.082,1582329105.827918
0.0,-0.081,1582329105.827919
0.0,-0.08,1582329105.82792
0.0,-0.079,1582329105.827921
0.0,-0.078,1582329105.827922
0.0,-0.077,1582329105.827923
0.0,-0.076,1582329105.827924
0.0,-0.075,1582329105.827925
0.0,-0.074,1582329105.827926
0.0,-0.073,1582329105.827927
0.0,-0.07200000000000001,1582329105.827928
0.0,-0.07100000000000001,1582329105.827929
0.0,-0.07,1582329105.82793
0.0,-0.069,1582329105.827931
0.0,-0.068,1582329105.827932
0.0,-0.067,1582329105.827933
0.0,-0.066,1582329105.827934
0.0,-0.065,1582329105.827935
0.0,-0.064,1582329105.827936
0.0,-0.063,1582329105.827937
0.0,-0.062,1582329105.827938
0.0,-0.061,1582329105.827939
0.0,-0.06,1582329105.82794
0.0,-0.059000000000000004,1582329105.827941
0.0,-0.058,1582329105.827942
0.0,-0.057,1582329105.827943
0.0,-0.056,1582329105.827944
0.0,-0.055,1582329105.827945
0.0,-0.054,1582329105.827946
0.0,-0.053,1582329105.827947
0.0,-0.052000000000000005,1582329105.827948
0.0,-0.051000000000000004,1582329105.827949
0.0,-0.05,1582329105.82795
0.0,-0.049,1582329105.827951
0.0,-0.048,1582329105.827952
0.0,-0.047,1582329105.827953
0.0,-0.046,1582329105.827954
0.0,-0.045,1582329105.827955
0.0,-0.044,1582329105.827956
0.0,-0.043000000000000003,1582329105.827957
0.0,-0.042,1582329105.827958
0.0,-0.041,1582329105.827959
0.0,-0.04,1582329105.82796
0.0,-0.039,1582329105.827961
0.0,-0.038,1582329105.827962
0.0,-0.037,1582329105.827963
0.0,-0.036000000000000004,1582329105.827964
0.0,-0.035,1582329105.827965
0.0,-0.034,1582329105.827966
0.0,-0.033,1582329105.827967
0.0,-0.032,1582329105.827968
0.0,-0.031,1582329105.827969
0.0,-0.03,1582329105.82797
0.0,-0.029,1582329105.827971
0.0,-0.028,1582329105.827972
0.0,-0.027,1582329105.827973
0.0,-0.026000000000000002,1582329105.827974
0.0,-0.025,1582329105.827975
0.0,-0.024,1582329105.827976
0.0,-0.023,1582329105.827977
0.0,-0.022,1582329105.827978
0.0,-0.021,1582329105.827979
0.0,-0.02,1582329105.82798
0.0,-0.019,1582329105.827981
0.0,-0.018000000000000002,1582329105.827982
0.0,-0.017,1582329105.827983
0.0,-0.016,1582329105.827984
0.0,-0.015,1582329105.827985
0.0,-0.014,1582329105.827986
0.0,-0.013000000000000001,1582329105.827987
0.0,-0.012,1582329105.827988
0.0,-0.011,1582329105.827989
0.0,-0.01,1582329105.82799
0.0,-0.009000000000000001,1582329105.827991
0.0,-0.008,1582329105.827992
0.0,-0.007,1582329105.827993
0.0,-0.006,1582329105.827994
0.0,-0.005,1582329105.827995
0.0,-0.004,1582329105.827996
0.0,-0.003,1582329105.827997
0.0,-0.002,1582329105.827998
0.0,-0.001,1582329105.827999
0.0,0.0,1582329105.828
0.0,-0.099,1582329105.727901
0.0,-0.098,1582329105.727902
0.0,-0.097,1582329105.727903
0.0,-0.096,1582329105.727904
0.0,-0.095,1582329105.727905
0.0,-0.094,1582329105.727906
0.0,-0.093,1582329105.727907
0.0,-0.092,1582329105.727908
0.0,-0.091,1582329105.727909
0.0,-0.09,1582329105.72791
0.0,-0.089,1582329105.727911
0.0,-0.088,1582329105.727912
0.0,-0.08700000000000001,1582329105.727913
0.0,-0.08600000000000001,1582329105.727914
0.0,-0.085,1582329105.727915
0.0,-0.084,1582329105.727916
0.0,-0.083,1582329105.727917
0.0,-0.082,1582329105.727918
0.0,-0.081,1582329105.727919
0.0,-0.08,1582329105.72792
0.0,-0.079,1582329105.727921
0.0,-0.078,1582329105.727922
0.0,-0.077,1582329105.727923
0.0,-0.076,1582329105.727924
0.0,-0.075,1582329105.727925
0.0,-0.074,1582329105.727926
0.0,-0.073,1582329105.727927
0.0,-0.07200000000000001,1582329105.727928
0.0,-0.07100000000000001,1582329105.727929
0.0,-0.07,1582329105.72793
0.0,-0.069,1582329105.727931
0.0,-0.068,1582329105.727932
0.0,-0.067,1582329105.727933
0.0,-0.066,1582329105.727934
0.0,-0.065,1582329105.727935
0.0,-0.064,1582329105.727936
0.0,-0.063,1582329105.727937
0.0,-0.062,1582329105.727938
0.0,-0.061,1582329105.727939
0.0,-0.06,1582329105.72794
0.0,-0.059000000000000004,1582329105.727941
0.0,-0.058,1582329105.727942
0.0,-0.057,1582329105.727943
0.0,-0.056,1582329105.727944
0.0,-0.055,1582329105.727945
0.0,-0.054,1582329105.727946
0.0,-0.053,1582329105.727947
0.0,-0.052000000000000005,1582329105.727948
0.0,-0.051000000000000004,1582329105.727949
0.0,-0.05,1582329105.72795
0.0,-0.049,1582329105.727951
0.0,-0.048,1582329105.727952
0.0,-0.047,1582329105.727953
0.0,-0.046,1582329105.727954
0.0,-0.045,1582329105.727955
0.0,-0.044,1582329105.727956
0.0,-0.043000000000000003,1582329105.727957
0.0,-0.042,1582329105.727958
0.0,-0.041,1582329105.727959
0.0,-0.04,1582329105.72796
0.0,-0.039,1582329105.727961
0.0,-0.038,1582329105.727962
0.0,-0.037,1582329105.727963
0.0,-0.036000000000000004,1582329105.727964
0.0,-0.035,1582329105.727965
0.0,-0.034,1582329105.727966
0.0,-0.033,1582329105.727967
0.0,-0.032,1582329105.727968
0.0,-0.031,1582329105.727969
0.0,-0.03,1582329105.72797
0.0,-0.029,1582329105.727971
0.0,-0.028,1582329105.727972
0.0,-0.027,1582329105.727973
0.0,-0.026000000000000002,1582329105.727974
0.0,-0.025,1582329105.727975
0.0,-0.024,1582329105.727976
0.0,-0.023,1582329105.727977
0.0,-0.022,1582329105.727978
0.0,-0.021,1582329105.727979
0.0,-0.02,1582329105.72798
0.0,-0.019,1582329105.727981
0.0,-0.018000000000000002,1582329105.727982
0.0,-0.017,1582329105.727983
0.0,-0.016,1582329105.727984
0.0,-0.015,1582329105.727985
0.0,-0.014,1582329105.727986
0.0,-0.013000000000000001,1582329105.727987
0.0,-0.012,1582329105.727988
0.0,-0.011,1582329105.727989
0.0,-0.01,1582329105.72799
0.0,-0.009000000000000001,1582329105.727991
0.0,-0.008,1582329105.727992
0.0,-0.007,1582329105.727993
0.0,-0.006,1582329105.727994
0.0,-0.005,1582329105.727995
0.0,-0.004,1582329105.727996
0.0,-0.003,1582329105.727997
0.0,-0.002,1582329105.727998
0.0,-0.001,1582329105.727999
0.0,0.0,1582329105.728
0.0,-0.099,1582329105.627901
0.0,-0.098,1582329105.627902
0.0,-0.097,1582329105.627903
0.0,-0.096,1582329105.627904
0.0,-0.095,1582329105.627905
0.0,-0.094,1582329105.627906
0.0,-0.093,1582329105.627907
0.0,-0.092,1582329105.627908
0.0,-0.091,1582329105.627909
0.0,-0.09,1582329105.62791
0.0,-0.089,1582329105.627911
0.0,-0.088,1582329105.627912
0.0,-0.08700000000000001,1582329105.627913
0.0,-0.08600000000000001,1582329105.627914
0.0,-0.085,1582329105.627915
0.0,-0.084,1582329105.627916
0.0,-0.083,1582329105.627917
0.0,-0.082,1582329105.627918
0.0,-0.081,1582329105.627919
0.0,-0.08,1582329105.62792
0.0,-0.079,1582329105.627921
0.0,-0.078,1582329105.627922
0.0,-0.077,1582329105.627923
0.0,-0.076,1582329105.627924
0.0,-0.075,1582329105.627925
0.0,-0.074,1582329105.627926
0.0,-0.073,1582329105.627927
0.0,-0.07200000000000001,1582329105.627928
0.0,-0.07100000000000001,1582329105.627929
0.0,-0.07,1582329105.62793
0.0,-0.069,1582329105.627931
0.0,-0.068,1582329105.627932
0.0,-0.067,1582329105.627933
0.0,-0.066,1582329105.627934
0.0,-0.065,1582329105.627935
0.0,-0.064,1582329105.627936
0.0,-0.063,1582329105.627937
0.0,-0.062,1582329105.627938
0.0,-0.061,1582329105.627939
0.0,-0.06,1582329105.62794
0.0,-0.059000000000000004,1582329105.627941
0.0,-0.058,1582329105.627942
0.0,-0.057,1582329105.627943
0.0,-0.056,1582329105.627944
0.0,-0.055,1582329105.627945
0.0,-0.054,1582329105.627946
0.0,-0.053,1582329105.627947
0.0,-0.052000000000000005,1582329105.627948
0.0,-0.051000000000000004,1582329105.627949
0.0,-0.05,1582329105.62795
0.0,-0.049,1582329105.627951
0.0,-0.048,1582329105.627952
0.0,-0.047,1582329105.627953
0.0,-0.046,1582329105.627954
0.0,-0.045,1582329105.627955
0.0,-0.044,1582329105.627956
0.0,-0.043000000000000003,1582329105.627957
0.0,-0.042,1582329105.627958
0.0,-0.041,1582329105.627959
0.0,-0.04,1582329105.62796
0.0,-0.039,1582329105.627961
0.0,-0.038,1582329105.627962
0.0,-0.037,1582329105.627963
0.0,-0.036000000000000004,1582329105.627964
0.0,-0.035,1582329105.627965
0.0,-0.034,1582329105.627966
0.0,-0.033,1582329105.627967
0.0,-0.032,1582329105.627968
0.0,-0.031,1582329105.627969
0.0,-0.03,1582329105.62797
0.0,-0.029,1582329105.627971
0.0,-0.028,1582329105.627972
0.0,-0.027,1582329105.627973
0.0,-0.026000000000000002,1582329105.627974
0.0,-0.025,1582329105.627975
0.0,-0.024,1582329105.627976
0.0,-0.023,1582329105.627977
0.0,-0.022,1582329105.627978
0.0,-0.021,1582329105.627979
0.0,-0.02,1582329105.62798
0.0,-0.019,1582329105.627981
0.0,-0.018000000000000002,1582329105.627982
0.0,-0.017,1582329105.627983
0.0,-0.016,1582329105.627984
0.0,-0.015,1582329105.627985
0.0,-0.014,1582329105.627986
0.0,-0.013000000000000001,1582329105.627987
0.0,-0.012,1582329105.627988
0.0,-0.011,1582329105.627989
0.0,-0.01,1582329105.62799
0.0,-0.009000000000000001,1582329105.627991
0.0,-0.008,1582329105.627992
0.0,-0.007,1582329105.627993
0.0,-0.006,1582329105.627994
0.0,-0.005,1582329105.627995
0.0,-0.004,1582329105.627996
0.0,-0.003,1582329105.627997
0.0,-0.002,1582329105.627998
0.0,-0.001,1582329105.627999
0.0,0.0,1582329105.628
0.0,-0.099,1582329105.527901
0.0,-0.098,1582329105.527902
0.0,-0.097,1582329105.527903
0.0,-0.096,1582329105.527904
0.0,-0.095,1582329105.527905
0.0,-0.094,1582329105.527906
0.0,-0.093,1582329105.527907
0.0,-0.092,1582329105.527908
0.0,-0.091,1582329105.527909
0.0,-0.09,1582329105.52791
0.0,-0.089,1582329105.527911
0.0,-0.088,1582329105.527912
0.0,-0.08700000000000001,1582329105.527913
0.0,-0.08600000000000001,1582329105.527914
0.0,-0.085,1582329105.527915
0.0,-0.084,1582329105.527916
0.0,-0.083,1582329105.527917
0.0,-0.082,1582329105.527918
0.0,-0.081,1582329105.527919
0.0,-0.08,1582329105.52792
0.0,-0.079,1582329105.527921
0.0,-0.078,1582329105.527922
0.0,-0.077,1582329105.527923
0.0,-0.076,1582329105.527924
0.0,-0.075,1582329105.527925
0.0,-0.074,1582329105.527926
0.0,-0.073,1582329105.527927
0.0,-0.07200000000000001,1582329105.527928
0.0,-0.07100000000000001,1582329105.527929
0.0,-0.07,1582329105.52793
0.0,-0.069,1582329105.527931
0.0,-0.068,1582329105.527932
0.0,-0.067,1582329105.527933
0.0,-0.066,1582329105.527934
0.0,-0.065,1582329105.527935
0.0,-0.064,1582329105.527936
0.0,-0.063,1582329105.527937
0.0,-0.062,1582329105.527938
0.0,-0.061,1582329105.527939
0.0,-0.06,1582329105.52794
0.0,-0.059000000000000004,1582329105.527941
0.0,-0.058,1582329105.527942
0.0,-0.057,1582329105.527943
0.0,-0.056,1582329105.527944
0.0,-0.055,1582329105.527945
0.0,-0.054,1582329105.527946
0.0,-0.053,1582329105.527947
0.0,-0.052000000000000005,1582329105.527948
0.0,-0.051000000000000004,1582329105.527949
0.0,-0.05,1582329105.52795
0.0,-0.049,1582329105.527951
0.0,-0.048,1582329105.527952
0.0,-0.047,1582329105.527953
0.0,-0.046,1582329105.527954
0.0,-0.045,1582329105.527955
0.0,-0.044,1582329105.527956
0.0,-0.043000000000000003,1582329105.527957
0.0,-0.042,1582329105.527958
0.0,-0.041,1582329105.527959
0.0,-0.04,1582329105.52796
0.0,-0.039,1582329105.527961
0.0,-0.038,1582329105.527962
0.0,-0.037,1582329105.527963
0.0,-0.036000000000000004,1582329105.527964
0.0,-0.035,1582329105.527965
0.0,-0.034,1582329105.527966
0.0,-0.033,1582329105.527967
0.0,-0.032,1582329105.527968
0.0,-0.031,1582329105.527969
0.0,-0.03,1582329105.52797
0.0,-0.029,1582329105.527971
0.0,-0.028,1582329105.527972
0.0,-0.027,1582329105.527973
0.0,-0.026000000000000002,1582329105.527974
0.0,-0.025,1582329105.527975
0.0,-0.024,1582329105.527976
0.0,-0.023,1582329105.527977
0.0,-0.022,1582329105.527978
0.0,-0.021,1582329105.527979
0.0,-0.02,1582329105.52798
0.0,-0.019,1582329105.527981
0.0,-0.018000000000000002,1582329105.527982
0.0,-0.017,1582329105.527983
0.0,-0.016,1582329105.527984
0.0,-0.015,1582329105.527985
0.0,-0.014,1582329105.527986
0.0,-0.013000000000000001,1582329105.527987
0.0,-0.012,1582329105.527988
0.0,-0.011,1582329105.527989
0.0,-0.01,1582329105.52799
0.0,-0.009000000000000001,1582329105.527991
0.0,-0.008,1582329105.527992
0.0,-0.007,1582329105.527993
0.0,-0.006,1582329105.527994
0.0,-0.005,1582329105.527995
0.0,-0.004,1582329105.527996
0.0,-0.003,1582329105.527997
0.0,-0.002,1582329105.527998
0.0,-0.001,1582329105.527999
0.0,0.0,1582329105.528
0.0,-0.099,1582329105.427901
0.0,-0.098,1582329105.427902
0.0,-0.097,1582329105.427903
0.0,-0.096,1582329105.427904
0.0,-0.095,1582329105.427905
0.0,-0.094,1582329105.427906
0.0,-0.093,1582329105.427907
0.0,-0.092,1582329105.427908
0.0,-0.091,1582329105.427909
0.0,-0.09,1582329105.42791
0.0,-0.089,1582329105.427911
0.0,-0.088,1582329105.427912
0.0,-0.08700000000000001,1582329105.427913
0.0,-0.08600000000000001,1582329105.427914
0.0,-0.085,1582329105.427915
0.0,-0.084,1582329105.427916
0.0,-0.083,1582329105.427917
0.0,-0.082,1582329105.427918
0.0,-0.081,1582329105.427919
0.0,-0.08,1582329105.42792
0.0,-0.079,1582329105.427921
0.0,-0.078,1582329105.427922
0.0,-0.077,1582329105.427923
0.0,-0.076,1582329105.427924
0.0,-0.075,1582329105.427925
0.0,-0.074,1582329105.427926
0.0,-0.073,1582329105.427927
0.0,-0.07200000000000001,1582329105.427928
0.0,-0.07100000000000001,1582329105.427929
0.0,-0.07,1582329105.42793
0.0,-0.069,1582329105.427931
0.0,-0.068,1582329105.427932
0.0,-0.067,1582329105.427933
0.0,-0.066,1582329105.427934
0.0,-0.065,1582329105.427935
0.0,-0.064,1582329105.427936
0.0,-0.063,1582329105.427937
0.0,-0.062,1582329105.427938
