blink_data,blink_tick_ms,blink_payload_ID,temple_temp,temple_therm,temple_tick_ms,nose_temp,nose_therm,nose_tick_ms,parsed_sec_tick_ms,parsed_sec_epoch,quatI,quatJ,quatK,quatReal,quatRadianAccuracy,rot_tick_ms,activityConfidence,tick_ms_activity,pos_x,pos_y,pos_z,pos_accuracy,tick_ms_pos,pos_epoch,tick_ms,epoch,system_epoch
0.0,-0.043000000000000003,1582329072.231957
0.0,-0.042,1582329072.231958
0.0,-0.041,1582329072.231959
0.0,-0.04,1582329072.23196
0.0,-0.039,1582329072.231961
0.0,-0.038,1582329072.231962
0.0,-0.037,1582329072.231963
0.0,-0.036000000000000004,1582329072.231964
0.0,-0.035,1582329072.231965
0.0,-0.034,1582329072.231966
0.0,-0.033,1582329072.231967
0.0,-0.032,1582329072.231968
0.0,-0.031,1582329072.231969
0.0,-0.03,1582329072.23197
0.0,-0.029,1582329072.231971
0.0,-0.028,1582329072.231972
0.0,-0.027,1582329072.231973
0.0,-0.026000000000000002,1582329072.231974
0.0,-0.025,1582329072.231975
0.0,-0.024,1582329072.231976
0.0,-0.023,1582329072.231977
0.0,-0.022,1582329072.231978
0.0,-0.021,1582329072.231979
0.0,-0.02,1582329072.23198
0.0,-0.019,1582329072.231981
0.0,-0.018000000000000002,1582329072.231982
0.0,-0.017,1582329072.231983
0.0,-0.016,1582329072.231984
0.0,-0.015,1582329072.231985
0.0,-0.014,1582329072.231986
0.0,-0.013000000000000001,1582329072.231987
0.0,-0.012,1582329072.231988
0.0,-0.011,1582329072.231989
0.0,-0.01,1582329072.23199
0.0,-0.009000000000000001,1582329072.231991
0.0,-0.008,1582329072.231992
0.0,-0.007,1582329072.231993
0.0,-0.006,1582329072.231994
0.0,-0.005,1582329072.231995
0.0,-0.004,1582329072.231996
0.0,-0.003,1582329072.231997
0.0,-0.002,1582329072.231998
0.0,-0.001,1582329072.231999
0.0,0.0,1582329072.232
0.0,-0.099,1582329072.128901
0.0,-0.098,1582329072.128902
0.0,-0.097,1582329072.128903
0.0,-0.096,1582329072.128904
0.0,-0.095,1582329072.128905
0.0,-0.094,1582329072.128906
0.0,-0.093,1582329072.128907
0.0,-0.092,1582329072.128908
0.0,-0.091,1582329072.128909
0.0,-0.09,1582329072.12891
0.0,-0.089,1582329072.128911
0.0,-0.088,1582329072.128912
0.0,-0.08700000000000001,1582329072.128913
0.0,-0.08600000000000001,1582329072.128914
0.0,-0.085,1582329072.128915
0.0,-0.084,1582329072.128916
0.0,-0.083,1582329072.128917
0.0,-0.082,1582329072.128918
0.0,-0.081,1582329072.128919
0.0,-0.08,1582329072.12892
0.0,-0.079,1582329072.128921
0.0,-0.078,1582329072.128922
0.0,-0.077,1582329072.128923
0.0,-0.076,1582329072.128924
0.0,-0.075,1582329072.128925
0.0,-0.074,1582329072.128926
0.0,-0.073,1582329072.128927
0.0,-0.07200000000000001,1582329072.128928
0.0,-0.07100000000000001,1582329072.128929
0.0,-0.07,1582329072.12893
0.0,-0.069,1582329072.128931
0.0,-0.068,1582329072.128932
0.0,-0.067,1582329072.128933
0.0,-0.066,1582329072.128934
0.0,-0.065,1582329072.128935
0.0,-0.064,1582329072.128936
0.0,-0.063,1582329072.128937
0.0,-0.062,1582329072.128938
0.0,-0.061,1582329072.128939
0.0,-0.06,1582329072.12894
0.0,-0.059000000000000004,1582329072.128941
0.0,-0.058,1582329072.128942
0.0,-0.057,1582329072.128943
0.0,-0.056,1582329072.128944
0.0,-0.055,1582329072.128945
0.0,-0.054,1582329072.128946
0.0,-0.053,1582329072.128947
0.0,-0.052000000000000005,1582329072.128948
0.0,-0.051000000000000004,1582329072.128949
0.0,-0.05,1582329072.12895
0.0,-0.049,1582329072.128951
0.0,-0.048,1582329072.128952
0.0,-0.047,1582329072.128953
0.0,-0.046,1582329072.128954
0.0,-0.045,1582329072.128955
0.0,-0.044,1582329072.128956
0.0,-0.043000000000000003,1582329072.128957
0.0,-0.042,1582329072.128958
0.0,-0.041,1582329072.128959
0.0,-0.04,1582329072.12896
0.0,-0.039,1582329072.128961
0.0,-0.038,1582329072.128962
0.0,-0.037,1582329072.128963
0.0,-0.036000000000000004,1582329072.128964
0.0,-0.035,1582329072.128965
0.0,-0.034,1582329072.128966
0.0,-0.033,1582329072.128967
0.0,-0.032,1582329072.128968
0.0,-0.031,1582329072.128969
0.0,-0.03,1582329072.12897
0.0,-0.029,1582329072.128971
0.0,-0.028,1582329072.128972
0.0,-0.027,1582329072.128973
0.0,-0.026000000000000002,1582329072.128974
0.0,-0.025,1582329072.128975
0.0,-0.024,1582329072.128976
0.0,-0.023,1582329072.128977
0.0,-0.022,1582329072.128978
0.0,-0.021,1582329072.128979
0.0,-0.02,1582329072.12898
0.0,-0.019,1582329072.128981
0.0,-0.018000000000000002,1582329072.128982
0.0,-0.017,1582329072.128983
0.0,-0.016,1582329072.128984
0.0,-0.015,1582329072.128985
0.0,-0.014,1582329072.128986
0.0,-0.013000000000000001,1582329072.128987
0.0,-0.012,1582329072.128988
0.0,-0.011,1582329072.128989
0.0,-0.01,1582329072.12899
0.0,-0.009000000000000001,1582329072.128991
0.0,-0.008,1582329072.128992
0.0,-0.007,1582329072.128993
0.0,-0.006,1582329072.128994
0.0,-0.005,1582329072.128995
0.0,-0.004,1582329072.128996
0.0,-0.003,1582329072.128997
0.0,-0.002,1582329072.128998
0.0,-0.001,1582329072.128999
0.0,0.0,1582329072.129
0.0,-0.099,1582329072.026901
0.0,-0.098,1582329072.026902
0.0,-0.097,1582329072.026903
0.0,-0.096,1582329072.026904
0.0,-0.095,1582329072.026905
0.0,-0.094,1582329072.026906
0.0,-0.093,1582329072.026907
0.0,-0.092,1582329072.026908
0.0,-0.091,1582329072.026909
0.0,-0.09,1582329072.02691
0.0,-0.089,1582329072.026911
0.0,-0.088,1582329072.026912
0.0,-0.08700000000000001,1582329072.026913
0.0,-0.08600000000000001,1582329072.026914
0.0,-0.085,1582329072.026915
0.0,-0.084,1582329072.026916
0.0,-0.083,1582329072.026917
0.0,-0.082,1582329072.026918
0.0,-0.081,1582329072.026919
0.0,-0.08,1582329072.02692
0.0,-0.079,1582329072.026921
0.0,-0.078,1582329072.026922
0.0,-0.077,1582329072.026923
0.0,-0.076,1582329072.026924
0.0,-0.075,1582329072.026925
0.0,-0.074,1582329072.026926
0.0,-0.073,1582329072.026927
0.0,-0.07200000000000001,1582329072.026928
0.0,-0.07100000000000001,1582329072.026929
0.0,-0.07,1582329072.02693
0.0,-0.069,1582329072.026931
0.0,-0.068,1582329072.026932
0.0,-0.067,1582329072.026933
0.0,-0.066,1582329072.026934
0.0,-0.065,1582329072.026935
0.0,-0.064,1582329072.026936
0.0,-0.063,1582329072.026937
0.0,-0.062,1582329072.026938
0.0,-0.061,1582329072.026939
0.0,-0.06,1582329072.02694
0.0,-0.059000000000000004,1582329072.026941
0.0,-0.058,1582329072.026942
0.0,-0.057,1582329072.026943
0.0,-0.056,1582329072.026944
0.0,-0.055,1582329072.026945
0.0,-0.054,1582329072.026946
0.0,-0.053,1582329072.026947
0.0,-0.052000000000000005,1582329072.026948
0.0,-0.051000000000000004,1582329072.026949
0.0,-0.05,1582329072.02695
0.0,-0.049,1582329072.026951
0.0,-0.048,1582329072.026952
0.0,-0.047,1582329072.026953
0.0,-0.046,1582329072.026954
0.0,-0.045,1582329072.026955
0.0,-0.044,1582329072.026956
0.0,-0.043000000000000003,1582329072.026957
0.0,-0.042,1582329072.026958
0.0,-0.041,1582329072.026959
0.0,-0.04,1582329072.02696
0.0,-0.039,1582329072.026961
0.0,-0.038,1582329072.026962
0.0,-0.037,1582329072.026963
0.0,-0.036000000000000004,1582329072.026964
0.0,-0.035,1582329072.026965
0.0,-0.034,1582329072.026966
0.0,-0.033,1582329072.026967
0.0,-0.032,1582329072.026968
0.0,-0.031,1582329072.026969
0.0,-0.03,1582329072.02697
0.0,-0.029,1582329072.026971
0.0,-0.028,1582329072.026972
0.0,-0.027,1582329072.026973
0.0,-0.026000000000000002,1582329072.026974
0.0,-0.025,1582329072.026975
0.0,-0.024,1582329072.026976
0.0,-0.023,1582329072.026977
0.0,-0.022,1582329072.026978
0.0,-0.021,1582329072.026979
0.0,-0.02,1582329072.02698
0.0,-0.019,1582329072.026981
0.0,-0.018000000000000002,1582329072.026982
0.0,-0.017,1582329072.026983
0.0,-0.016,1582329072.026984
0.0,-0.015,1582329072.026985
0.0,-0.014,1582329072.026986
0.0,-0.013000000000000001,1582329072.026987
0.0,-0.012,1582329072.026988
0.0,-0.011,1582329072.026989
0.0,-0.01,1582329072.02699
0.0,-0.009000000000000001,1582329072.026991
0.0,-0.008,1582329072.026992
0.0,-0.007,1582329072.026993
0.0,-0.006,1582329072.026994
0.0,-0.005,1582329072.026995
0.0,-0.004,1582329072.026996
0.0,-0.003,1582329072.026997
0.0,-0.002,1582329072.026998
0.0,-0.001,1582329072.026999
0.0,0.0,1582329072.027
0.0,-0.099,1582329071.923901
0.0,-0.098,1582329071.923902
0.0,-0.097,1582329071.923903
0.0,-0.096,1582329071.923904
0.0,-0.095,1582329071.923905
0.0,-0.094,1582329071.923906
0.0,-0.093,1582329071.923907
0.0,-0.092,1582329071.923908
0.0,-0.091,1582329071.923909
0.0,-0.09,1582329071.92391
0.0,-0.089,1582329071.923911
0.0,-0.088,1582329071.923912
0.0,-0.08700000000000001,1582329071.923913
0.0,-0.08600000000000001,1582329071.923914
0.0,-0.085,1582329071.923915
0.0,-0.084,1582329071.923916
0.0,-0.083,1582329071.923917
0.0,-0.082,1582329071.923918
0.0,-0.081,1582329071.923919
0.0,-0.08,1582329071.92392
0.0,-0.079,1582329071.923921
0.0,-0.078,1582329071.923922
0.0,-0.077,1582329071.923923
0.0,-0.076,1582329071.923924
0.0,-0.075,1582329071.923925
0.0,-0.074,1582329071.923926
0.0,-0.073,1582329071.923927
0.0,-0.07200000000000001,1582329071.923928
0.0,-0.07100000000000001,1582329071.923929
0.0,-0.07,1582329071.92393
0.0,-0.069,1582329071.923931
0.0,-0.068,1582329071.923932
0.0,-0.067,1582329071.923933
0.0,-0.066,1582329071.923934
0.0,-0.065,1582329071.923935
0.0,-0.064,1582329071.923936
0.0,-0.063,1582329071.923937
0.0,-0.062,1582329071.923938
0.0,-0.061,1582329071.923939
0.0,-0.06,1582329071.92394
0.0,-0.059000000000000004,1582329071.923941
0.0,-0.058,1582329071.923942
0.0,-0.057,1582329071.923943
0.0,-0.056,1582329071.923944
0.0,-0.055,1582329071.923945
0.0,-0.054,1582329071.923946
0.0,-0.053,1582329071.923947
0.0,-0.052000000000000005,1582329071.923948
0.0,-0.051000000000000004,1582329071.923949
0.0,-0.05,1582329071.92395
0.0,-0.049,1582329071.923951
0.0,-0.048,1582329071.923952
0.0,-0.047,1582329071.923953
0.0,-0.046,1582329071.923954
0.0,-0.045,1582329071.923955
0.0,-0.044,1582329071.923956
0.0,-0.043000000000000003,1582329071.923957
0.0,-0.042,1582329071.923958
0.0,-0.041,1582329071.923959
0.0,-0.04,1582329071.92396
0.0,-0.039,1582329071.923961
0.0,-0.038,1582329071.923962
0.0,-0.037,1582329071.923963
0.0,-0.036000000000000004,1582329071.923964
0.0,-0.035,1582329071.923965
0.0,-0.034,1582329071.923966
0.0,-0.033,1582329071.923967
0.0,-0.032,1582329071.923968
0.0,-0.031,1582329071.923969
0.0,-0.03,1582329071.92397
0.0,-0.029,1582329071.923971
0.0,-0.028,1582329071.923972
0.0,-0.027,1582329071.923973
0.0,-0.026000000000000002,1582329071.923974
0.0,-0.025,1582329071.923975
0.0,-0.024,1582329071.923976
0.0,-0.023,1582329071.923977
0.0,-0.022,1582329071.923978
0.0,-0.021,1582329071.923979
0.0,-0.02,1582329071.92398
0.0,-0.019,1582329071.923981
0.0,-0.018000000000000002,1582329071.923982
0.0,-0.017,1582329071.923983
0.0,-0.016,1582329071.923984
0.0,-0.015,1582329071.923985
0.0,-0.014,1582329071.923986
0.0,-0.013000000000000001,1582329071.923987
0.0,-0.012,1582329071.923988
0.0,-0.011,1582329071.923989
0.0,-0.01,1582329071.92399
0.0,-0.009000000000000001,1582329071.923991
0.0,-0.008,1582329071.923992
0.0,-0.007,1582329071.923993
0.0,-0.006,1582329071.923994
0.0,-0.005,1582329071.923995
0.0,-0.004,1582329071.923996
0.0,-0.003,1582329071.923997
0.0,-0.002,1582329071.923998
0.0,-0.001,1582329071.923999
0.0,0.0,1582329071.924
0.0,-0.099,1582329071.817901
0.0,-0.098,1582329071.817902
0.0,-0.097,1582329071.817903
0.0,-0.096,1582329071.817904
0.0,-0.095,1582329071.817905
0.0,-0.094,1582329071.817906
0.0,-0.093,1582329071.817907
0.0,-0.092,1582329071.817908
0.0,-0.091,1582329071.817909
0.0,-0.09,1582329071.81791
0.0,-0.089,1582329071.817911
0.0,-0.088,1582329071.817912
0.0,-0.08700000000000001,1582329071.817913
0.0,-0.08600000000000001,1582329071.817914
0.0,-0.085,1582329071.817915
0.0,-0.084,1582329071.817916
0.0,-0.083,1582329071.817917
0.0,-0.082,1582329071.817918
0.0,-0.081,1582329071.817919
0.0,-0.08,1582329071.81792
0.0,-0.079,1582329071.817921
0.0,-0.078,1582329071.817922
0.0,-0.077,1582329071.817923
0.0,-0.076,1582329071.817924
0.0,-0.075,1582329071.817925
0.0,-0.074,1582329071.817926
0.0,-0.073,1582329071.817927
0.0,-0.07200000000000001,1582329071.817928
0.0,-0.07100000000000001,1582329071.817929
0.0,-0.07,1582329071.81793
0.0,-0.069,1582329071.817931
0.0,-0.068,1582329071.817932
0.0,-0.067,1582329071.817933
0.0,-0.066,1582329071.817934
0.0,-0.065,1582329071.817935
0.0,-0.064,1582329071.817936
0.0,-0.063,1582329071.817937
0.0,-0.062,1582329071.817938
0.0,-0.061,1582329071.817939
0.0,-0.06,1582329071.81794
0.0,-0.059000000000000004,1582329071.817941
0.0,-0.058,1582329071.817942
0.0,-0.057,1582329071.817943
0.0,-0.056,1582329071.817944
0.0,-0.055,1582329071.817945
0.0,-0.054,1582329071.817946
0.0,-0.053,1582329071.817947
0.0,-0.052000000000000005,1582329071.817948
0.0,-0.051000000000000004,1582329071.817949
0.0,-0.05,1582329071.81795
0.0,-0.049,1582329071.817951
0.0,-0.048,1582329071.817952
0.0,-0.047,1582329071.817953
0.0,-0.046,1582329071.817954
0.0,-0.045,1582329071.817955
0.0,-0.044,1582329071.817956
0.0,-0.043000000000000003,1582329071.817957
0.0,-0.042,1582329071.817958
0.0,-0.041,1582329071.817959
0.0,-0.04,1582329071.81796
0.0,-0.039,1582329071.817961
0.0,-0.038,1582329071.817962
0.0,-0.037,1582329071.817963
0.0,-0.036000000000000004,1582329071.817964
0.0,-0.035,1582329071.817965
0.0,-0.034,1582329071.817966
0.0,-0.033,1582329071.817967
0.0,-0.032,1582329071.817968
0.0,-0.031,1582329071.817969
0.0,-0.03,1582329071.81797
0.0,-0.029,1582329071.817971
0.0,-0.028,1582329071.817972
0.0,-0.027,1582329071.817973
0.0,-0.026000000000000002,1582329071.817974
0.0,-0.025,1582329071.817975
0.0,-0.024,1582329071.817976
0.0,-0.023,1582329071.817977
0.0,-0.022,1582329071.817978
0.0,-0.021,1582329071.817979
0.0,-0.02,1582329071.81798
0.0,-0.019,1582329071.817981
0.0,-0.018000000000000002,1582329071.817982
0.0,-0.017,1582329071.817983
0.0,-0.016,1582329071.817984
0.0,-0.015,1582329071.817985
0.0,-0.014,1582329071.817986
0.0,-0.013000000000000001,1582329071.817987
0.0,-0.012,1582329071.817988
0.0,-0.011,1582329071.817989
0.0,-0.01,1582329071.81799
0.0,-0.009000000000000001,1582329071.817991
0.0,-0.008,1582329071.817992
0.0,-0.007,1582329071.817993
0.0,-0.006,1582329071.817994
0.0,-0.005,1582329071.817995
0.0,-0.004,1582329071.817996
0.0,-0.003,1582329071.817997
0.0,-0.002,1582329071.817998
0.0,-0.001,1582329071.817999
0.0,0.0,1582329071.818
0.0,-0.099,1582329071.715901
0.0,-0.098,1582329071.715902
0.0,-0.097,1582329071.715903
0.0,-0.096,1582329071.715904
0.0,-0.095,1582329071.715905
0.0,-0.094,1582329071.715906
0.0,-0.093,1582329071.715907
0.0,-0.092,1582329071.715908
0.0,-0.091,1582329071.715909
0.0,-0.09,1582329071.71591
0.0,-0.089,1582329071.715911
0.0,-0.088,1582329071.715912
0.0,-0.08700000000000001,1582329071.715913
0.0,-0.08600000000000001,1582329071.715914
0.0,-0.085,1582329071.715915
0.0,-0.084,1582329071.715916
0.0,-0.083,1582329071.715917
0.0,-0.082,1582329071.715918
0.0,-0.081,1582329071.715919
0.0,-0.08,1582329071.71592
0.0,-0.079,1582329071.715921
0.0,-0.078,1582329071.715922
0.0,-0.077,1582329071.715923
0.0,-0.076,1582329071.715924
0.0,-0.075,1582329071.715925
0.0,-0.074,1582329071.715926
0.0,-0.073,1582329071.715927
0.0,-0.07200000000000001,1582329071.715928
0.0,-0.07100000000000001,1582329071.715929
0.0,-0.07,1582329071.71593
0.0,-0.069,1582329071.715931
0.0,-0.068,1582329071.715932
0.0,-0.067,1582329071.715933
0.0,-0.066,1582329071.715934
0.0,-0.065,1582329071.715935
0.0,-0.064,1582329071.715936
0.0,-0.063,1582329071.715937
0.0,-0.062,1582329071.715938
0.0,-0.061,1582329071.715939
0.0,-0.06,1582329071.71594
0.0,-0.059000000000000004,1582329071.715941
0.0,-0.058,1582329071.715942
0.0,-0.057,1582329071.715943
0.0,-0.056,1582329071.715944
0.0,-0.055,1582329071.715945
0.0,-0.054,1582329071.715946
0.0,-0.053,1582329071.715947
0.0,-0.052000000000000005,1582329071.715948
0.0,-0.051000000000000004,1582329071.715949
0.0,-0.05,1582329071.71595
0.0,-0.049,1582329071.715951
0.0,-0.048,1582329071.715952
0.0,-0.047,1582329071.715953
0.0,-0.046,1582329071.715954
0.0,-0.045,1582329071.715955
0.0,-0.044,1582329071.715956
0.0,-0.043000000000000003,1582329071.715957
0.0,-0.042,1582329071.715958
0.0,-0.041,1582329071.715959
0.0,-0.04,1582329071.71596
0.0,-0.039,1582329071.715961
0.0,-0.038,1582329071.715962
0.0,-0.037,1582329071.715963
0.0,-0.036000000000000004,1582329071.715964
0.0,-0.035,1582329071.715965
0.0,-0.034,1582329071.715966
0.0,-0.033,1582329071.715967
0.0,-0.032,1582329071.715968
0.0,-0.031,1582329071.715969
0.0,-0.03,1582329071.71597
0.0,-0.029,1582329071.715971
0.0,-0.028,1582329071.715972
0.0,-0.027,1582329071.715973
0.0,-0.026000000000000002,1582329071.715974
0.0,-0.025,1582329071.715975
0.0,-0.024,1582329071.715976
0.0,-0.023,1582329071.715977
0.0,-0.022,1582329071.715978
0.0,-0.021,1582329071.715979
0.0,-0.02,1582329071.71598
0.0,-0.019,1582329071.715981
0.0,-0.018000000000000002,1582329071.715982
0.0,-0.017,1582329071.715983
0.0,-0.016,1582329071.715984
0.0,-0.015,1582329071.715985
0.0,-0.014,1582329071.715986
0.0,-0.013000000000000001,1582329071.715987
0.0,-0.012,1582329071.715988
0.0,-0.011,1582329071.715989
0.0,-0.01,1582329071.71599
0.0,-0.009000000000000001,1582329071.715991
0.0,-0.008,1582329071.715992
0.0,-0.007,1582329071.715993
0.0,-0.006,1582329071.715994
0.0,-0.005,1582329071.715995
0.0,-0.004,1582329071.715996
0.0,-0.003,1582329071.715997
0.0,-0.002,1582329071.715998
0.0,-0.001,1582329071.715999
0.0,0.0,1582329071.716
0.0,-0.099,1582329071.612901
0.0,-0.098,1582329071.612902
0.0,-0.097,1582329071.612903
0.0,-0.096,1582329071.612904
0.0,-0.095,1582329071.612905
0.0,-0.094,1582329071.612906
0.0,-0.093,1582329071.612907
0.0,-0.092,1582329071.612908
0.0,-0.091,1582329071.612909
0.0,-0.09,1582329071.61291
0.0,-0.089,1582329071.612911
0.0,-0.088,1582329071.612912
0.0,-0.08700000000000001,1582329071.612913
0.0,-0.08600000000000001,1582329071.612914
0.0,-0.085,1582329071.612915
0.0,-0.084,1582329071.612916
0.0,-0.083,1582329071.612917
0.0,-0.082,1582329071.612918
0.0,-0.081,1582329071.612919
0.0,-0.08,1582329071.61292
0.0,-0.079,1582329071.612921
0.0,-0.078,1582329071.612922
0.0,-0.077,1582329071.612923
0.0,-0.076,1582329071.612924
0.0,-0.075,1582329071.612925
0.0,-0.074,1582329071.612926
0.0,-0.073,1582329071.612927
0.0,-0.07200000000000001,1582329071.612928
0.0,-0.07100000000000001,1582329071.612929
0.0,-0.07,1582329071.61293
0.0,-0.069,1582329071.612931
0.0,-0.068,1582329071.612932
0.0,-0.067,1582329071.612933
0.0,-0.066,1582329071.612934
0.0,-0.065,1582329071.612935
0.0,-0.064,1582329071.612936
0.0,-0.063,1582329071.612937
0.0,-0.062,1582329071.612938
0.0,-0.061,1582329071.612939
0.0,-0.06,1582329071.61294
0.0,-0.059000000000000004,1582329071.612941
0.0,-0.058,1582329071.612942
0.0,-0.057,1582329071.612943
0.0,-0.056,1582329071.612944
0.0,-0.055,1582329071.612945
0.0,-0.054,1582329071.612946
0.0,-0.053,1582329071.612947
0.0,-0.052000000000000005,1582329071.612948
0.0,-0.051000000000000004,1582329071.612949
0.0,-0.05,1582329071.61295
0.0,-0.049,1582329071.612951
0.0,-0.048,1582329071.612952
0.0,-0.047,1582329071.612953
0.0,-0.046,1582329071.612954
0.0,-0.045,1582329071.612955
0.0,-0.044,1582329071.612956
0.0,-0.043000000000000003,1582329071.612957
0.0,-0.042,1582329071.612958
0.0,-0.041,1582329071.612959
0.0,-0.04,1582329071.61296
0.0,-0.039,1582329071.612961
0.0,-0.038,1582329071.612962
0.0,-0.037,1582329071.612963
0.0,-0.036000000000000004,1582329071.612964
0.0,-0.035,1582329071.612965
0.0,-0.034,1582329071.612966
0.0,-0.033,1582329071.612967
0.0,-0.032,1582329071.612968
0.0,-0.031,1582329071.612969
0.0,-0.03,1582329071.61297
0.0,-0.029,1582329071.612971
0.0,-0.028,1582329071.612972
0.0,-0.027,1582329071.612973
0.0,-0.026000000000000002,1582329071.612974
0.0,-0.025,1582329071.612975
0.0,-0.024,1582329071.612976
0.0,-0.023,1582329071.612977
0.0,-0.022,1582329071.612978
0.0,-0.021,1582329071.612979
0.0,-0.02,1582329071.61298
0.0,-0.019,1582329071.612981
0.0,-0.018000000000000002,1582329071.612982
0.0,-0.017,1582329071.612983
0.0,-0.016,1582329071.612984
0.0,-0.015,1582329071.612985
0.0,-0.014,1582329071.612986
0.0,-0.013000000000000001,1582329071.612987
0.0,-0.012,1582329071.612988
0.0,-0.011,1582329071.612989
0.0,-0.01,1582329071.61299
0.0,-0.009000000000000001,1582329071.612991
0.0,-0.008,1582329071.612992
0.0,-0.007,1582329071.612993
0.0,-0.006,1582329071.612994
0.0,-0.005,1582329071.612995
0.0,-0.004,1582329071.612996
0.0,-0.003,1582329071.612997
0.0,-0.002,1582329071.612998
0.0,-0.001,1582329071.612999
0.0,0.0,1582329071.613
0.0,-0.099,1582329071.509901
0.0,-0.098,1582329071.509902
0.0,-0.097,1582329071.509903
0.0,-0.096,1582329071.509904
0.0,-0.095,1582329071.509905
0.0,-0.094,1582329071.509906
0.0,-0.093,1582329071.509907
0.0,-0.092,1582329071.509908
0.0,-0.091,1582329071.509909
0.0,-0.09,1582329071.50991
0.0,-0.089,1582329071.509911
0.0,-0.088,1582329071.509912
0.0,-0.08700000000000001,1582329071.509913
0.0,-0.08600000000000001,1582329071.509914
0.0,-0.085,1582329071.509915
0.0,-0.084,1582329071.509916
0.0,-0.083,1582329071.509917
0.0,-0.082,1582329071.509918
0.0,-0.081,1582329071.509919
0.0,-0.08,1582329071.50992
0.0,-0.079,1582329071.509921
0.0,-0.078,1582329071.509922
0.0,-0.077,1582329071.509923
0.0,-0.076,1582329071.509924
0.0,-0.075,1582329071.509925
0.0,-0.074,1582329071.509926
0.0,-0.073,1582329071.509927
0.0,-0.07200000000000001,1582329071.509928
0.0,-0.07100000000000001,1582329071.509929
0.0,-0.07,1582329071.50993
0.0,-0.069,1582329071.509931
0.0,-0.068,1582329071.509932
0.0,-0.067,1582329071.509933
0.0,-0.066,1582329071.509934
0.0,-0.065,1582329071.509935
0.0,-0.064,1582329071.509936
0.0,-0.063,1582329071.509937
0.0,-0.062,1582329071.509938
0.0,-0.061,1582329071.509939
0.0,-0.06,1582329071.50994
0.0,-0.059000000000000004,1582329071.509941
0.0,-0.058,1582329071.509942
